Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1695517981,500,,Aggregated,81.200000,0.000000,1900,2800,2900,3600,5200,9200,18000,34000,131000,183000,183000,30849,292,1900.0,4061.312264765042,502.04944200049795,183051.84592899968,256.19838568511136
1695517982,500,,Aggregated,80.200000,0.000000,1900,2800,2900,3600,5200,9200,18000,34000,131000,183000,183000,30926,292,1900.0,4058.680358612876,502.04944200049795,183051.84592899968,256.1994438336675
1695517983,500,,Aggregated,80.800000,0.000000,1900,2800,2900,3600,5200,9200,18000,34000,131000,183000,183000,31006,292,1900.0,4055.8995985378892,502.04944200049795,183051.84592899968,256.14945494420436
1695517984,500,,Aggregated,80.400000,0.000000,1900,2800,2900,3600,5200,9200,18000,34000,131000,183000,183000,31087,292,1900.0,4055.3899527949866,502.04944200049795,183051.84592899968,256.1416347669444
1695517985,500,,Aggregated,80.700000,0.000000,1900,2800,2900,3600,5200,9200,18000,34000,131000,183000,183000,31172,293,1900.0,4059.700417589944,502.04944200049795,183051.84592899968,256.1675862953933
1695517986,500,,Aggregated,80.700000,0.000000,1900,2800,2900,3600,5200,9200,18000,34000,131000,183000,183000,31259,293,1900.0,4058.588331561398,502.04944200049795,183051.84592899968,256.04002047410347
1695517987,500,,Aggregated,80.600000,0.100000,1900,2800,2900,3600,5200,9200,18000,34000,131000,183000,183000,31336,294,1900.0,4058.4235537148584,502.04944200049795,183051.84592899968,256.019370691856
1695517988,500,,Aggregated,80.800000,0.100000,1900,2800,2900,3600,5200,9200,18000,34000,131000,183000,183000,31418,294,1900.0,4054.4942347057677,502.04944200049795,183051.84592899968,255.99824941116557
1695517989,500,,Aggregated,81.100000,0.200000,1900,2800,2900,3600,5200,9200,18000,34000,131000,183000,183000,31502,294,1900.0,4052.6529713262894,502.04944200049795,183051.84592899968,256.0507904260047
1695517990,500,,Aggregated,81.100000,0.200000,1900,2800,2900,3600,5100,9200,18000,34000,131000,183000,183000,31582,294,1900.0,4048.980031378027,502.04944200049795,183051.84592899968,256.06614527262366
1695517991,500,,Aggregated,81.300000,0.200000,1900,2800,2900,3600,5100,9200,18000,34000,131000,183000,183000,31663,294,1900.0,4053.2432695295424,502.04944200049795,183051.84592899968,256.0860625967217
1695517992,500,,Aggregated,82.000000,0.200000,1900,2800,2900,3600,5100,9200,18000,34000,131000,183000,183000,31739,294,1900.0,4050.9451110537457,502.04944200049795,183051.84592899968,256.0554207757018
1695517993,500,,Aggregated,81.100000,0.200000,1900,2800,2900,3600,5200,9200,18000,34000,131000,183000,183000,31825,294,1900.0,4053.953600350819,502.04944200049795,183051.84592899968,256.04386488609583
1695517994,500,,Aggregated,82.200000,0.200000,1900,2800,2900,3600,5200,9200,18000,34000,131000,183000,183000,31907,294,1900.0,4052.0919748594306,502.04944200049795,183051.84592899968,256.06829222427683
1695517995,500,,Aggregated,81.500000,0.200000,1900,2800,2900,3600,5200,9200,18000,34000,131000,183000,183000,31982,294,1900.0,4055.6810562536034,502.04944200049795,183051.84592899968,256.0694765805766
1695517996,500,,Aggregated,81.600000,0.200000,1900,2800,2900,3600,5200,9200,18000,34000,131000,183000,183000,32060,294,1900.0,4056.756091553766,502.04944200049795,183051.84592899968,256.1565190268247
1695517997,500,,Aggregated,80.900000,0.100000,1900,2800,2900,3600,5200,9200,18000,34000,131000,183000,183000,32138,294,1900.0,4058.161587790925,502.04944200049795,183051.84592899968,256.1532142634887
1695517998,500,,Aggregated,80.900000,0.100000,1900,2800,2900,3600,5200,9200,18000,34000,131000,183000,183000,32222,294,1900.0,4057.9316548430515,502.04944200049795,183051.84592899968,256.16830116069764
1695517999,500,,Aggregated,79.600000,0.000000,1900,2800,2900,3600,5200,9200,18000,34000,131000,183000,183000,32301,294,1900.0,4059.2247101262114,502.04944200049795,183051.84592899968,256.1337419894121
1695518000,500,,Aggregated,80.200000,0.000000,1900,2800,2900,3600,5200,9200,18000,34000,131000,183000,183000,32380,294,1900.0,4056.7143057387507,502.04944200049795,183051.84592899968,256.09935145151326
1695518001,500,,Aggregated,80.200000,0.000000,1900,2800,2900,3600,5200,9200,18000,34000,131000,183000,183000,32459,294,1900.0,4059.4866521098816,502.04944200049795,183051.84592899968,256.09183893527216
1695518002,500,,Aggregated,79.400000,0.000000,1900,2800,2900,3600,5200,9200,18000,34000,131000,183000,183000,32537,294,1900.0,4056.277861756021,502.04944200049795,183051.84592899968,256.0443187755478
1695518003,500,,Aggregated,79.800000,0.000000,1900,2800,2900,3600,5200,9200,18000,34000,131000,183000,183000,32617,294,1900.0,4054.9961465309084,502.04944200049795,183051.84592899968,256.0857834871386
1695518004,500,,Aggregated,78.400000,0.000000,1900,2800,2900,3600,5200,9200,18000,34000,131000,183000,183000,32696,294,1900.0,4053.919690136794,502.04944200049795,183051.84592899968,256.0695192072425
1695518005,500,,Aggregated,78.700000,0.000000,1900,2800,2900,3600,5200,9200,18000,34000,131000,183000,183000,32781,296,1900.0,4059.3881415529286,502.04944200049795,183051.84592899968,256.0644580702236
1695518006,500,,Aggregated,78.900000,0.000000,1900,2800,2900,3500,5200,9200,18000,34000,131000,183000,183000,32859,296,1900.0,4056.2196913834127,502.04944200049795,183051.84592899968,256.1669862138227
1695518007,500,,Aggregated,79.000000,0.000000,1900,2800,2900,3600,5200,9200,18000,34000,131000,183000,183000,32939,296,1900.0,4058.6184234828193,502.04944200049795,183051.84592899968,256.13755730289324
1695518008,500,,Aggregated,79.000000,0.200000,1900,2800,2900,3600,5200,9200,18000,34000,131000,183000,183000,33029,296,1900.0,4059.708793541301,502.04944200049795,183051.84592899968,256.1264948984226
1695518009,500,,Aggregated,79.800000,0.200000,1900,2800,2900,3600,5200,9200,18000,34000,131000,183000,183000,33108,299,1900.0,4072.892109184053,502.04944200049795,183051.84592899968,256.0563610003625
1695518010,500,,Aggregated,80.000000,0.200000,1900,2800,2900,3600,5200,9200,18000,34000,131000,183000,183000,33192,299,1900.0,4073.2772524931474,502.04944200049795,183051.84592899968,256.05383827428295
1695518011,500,,Aggregated,80.000000,0.200000,1900,2800,2900,3600,5200,9200,18000,34000,131000,183000,183000,33273,299,1900.0,4071.9691116428826,502.04944200049795,183051.84592899968,256.0815075286268
1695518012,500,,Aggregated,80.600000,0.500000,1900,2800,2900,3600,5200,9200,18000,34000,131000,183000,183000,33355,299,1900.0,4069.9966329997815,502.04944200049795,183051.84592899968,256.0441313146455
1695518013,500,,Aggregated,80.900000,0.500000,1900,2800,2900,3600,5200,9200,18000,34000,131000,183000,183000,33435,299,1900.0,4066.850183649163,502.04944200049795,183051.84592899968,256.0240765664723
1695518014,500,,Aggregated,81.700000,0.500000,1900,2800,2900,3600,5100,9200,18000,34000,131000,183000,183000,33517,299,1900.0,4064.3546940691513,502.04944200049795,183051.84592899968,255.97839902139214
1695518015,500,,Aggregated,81.600000,0.500000,1900,2800,2900,3600,5100,9200,18000,34000,131000,183000,183000,33597,299,1900.0,4062.4530556550226,502.04944200049795,183051.84592899968,256.0360151203977
1695518016,500,,Aggregated,81.200000,0.500000,1900,2800,2900,3600,5100,9200,18000,34000,131000,183000,183000,33674,299,1900.0,4060.398290344117,502.04944200049795,183051.84592899968,256.01161133218505
1695518017,500,,Aggregated,81.200000,0.500000,1900,2800,2900,3600,5200,9200,18000,34000,131000,183000,183000,33754,299,1900.0,4060.0364352363795,502.04944200049795,183051.84592899968,256.0346329323932
1695518018,500,,Aggregated,81.200000,0.300000,1900,2800,2900,3600,5200,9200,18000,34000,131000,183000,183000,33844,303,1900.0,4070.3678963663206,502.04944200049795,183051.84592899968,256.07041129890086
1695518019,500,,Aggregated,81.200000,0.300000,1900,2800,2900,3600,5100,9200,18000,34000,131000,183000,183000,33926,303,1900.0,4067.503152995191,502.04944200049795,183051.84592899968,256.0592465955315
1695518020,500,,Aggregated,81.400000,0.700000,1900,2800,2900,3600,5100,9200,18000,34000,131000,183000,183000,33991,303,1900.0,4065.8322838833164,502.04944200049795,183051.84592899968,256.0256538495484
1695518021,500,,Aggregated,81.200000,0.700000,1900,2800,2900,3600,5200,9200,18000,34000,131000,183000,183000,34075,303,1900.0,4064.483375466818,502.04944200049795,183051.84592899968,256.05719735876744
1695518022,500,,Aggregated,80.600000,0.400000,1900,2800,2900,3600,5200,9200,18000,34000,131000,183000,183000,34155,305,1900.0,4069.336267291579,502.04944200049795,183051.84592899968,255.99701361440492
1695518023,500,,Aggregated,79.900000,0.400000,1900,2800,2900,3600,5200,9200,18000,34000,131000,183000,183000,34236,305,1900.0,4067.729716438072,502.04944200049795,183051.84592899968,256.0071562098376
1695518024,500,,Aggregated,80.300000,0.600000,1900,2800,2900,3600,5200,9200,18000,34000,131000,183000,183000,34323,305,1900.0,4066.0117163413674,502.04944200049795,183051.84592899968,256.01768493430063
1695518025,500,,Aggregated,79.700000,0.600000,1900,2800,2900,3600,5100,9200,18000,34000,131000,183000,183000,34403,305,1900.0,4062.3592992473555,502.04944200049795,183051.84592899968,256.0234572566346
1695518026,500,,Aggregated,79.800000,0.600000,1900,2800,2900,3600,5100,9200,18000,34000,131000,183000,183000,34493,305,1900.0,4061.0742740246938,502.04944200049795,183051.84592899968,256.013162090859
1695518027,500,,Aggregated,81.200000,0.600000,1900,2800,2900,3600,5200,9200,18000,34000,131000,183000,183000,34561,305,1900.0,4061.8543536464404,502.04944200049795,183051.84592899968,255.97624490032118
1695518028,500,,Aggregated,80.800000,0.600000,1900,2800,2900,3600,5200,9200,18000,34000,131000,183000,183000,34643,305,1900.0,4062.7703420402254,502.04944200049795,183051.84592899968,256.04895649914846
1695518029,500,,Aggregated,80.800000,0.600000,1900,2800,2900,3600,5200,9200,18000,34000,131000,183000,183000,34725,305,1900.0,4059.5483450426364,502.04944200049795,183051.84592899968,256.0880345572354
1695518030,500,,Aggregated,79.300000,0.200000,1900,2800,2900,3600,5200,9200,18000,34000,131000,183000,183000,34811,310,1900.0,4073.6965571532714,502.04944200049795,183051.84592899968,256.061015196346
1695518031,500,,Aggregated,79.500000,0.200000,1900,2800,2900,3600,5200,9200,18000,34000,131000,183000,183000,34897,310,1900.0,4071.5628353137995,502.04944200049795,183051.84592899968,256.10843338968965
1695518032,500,,Aggregated,80.700000,0.700000,1900,2800,2900,3600,5200,9200,18000,34000,131000,183000,183000,34970,310,1900.0,4070.8155106277823,502.04944200049795,183051.84592899968,256.1092936802974
1695518033,500,,Aggregated,81.700000,0.700000,1900,2800,2900,3600,5200,9200,18000,34000,131000,183000,183000,35051,310,1900.0,4068.3003710909115,502.04944200049795,183051.84592899968,256.1436763573079
1695518034,500,,Aggregated,80.800000,0.500000,1900,2800,2900,3600,5200,9200,18000,34000,131000,183000,183000,35129,310,1900.0,4066.620280335354,502.04944200049795,183051.84592899968,256.1406814882291
1695518035,500,,Aggregated,81.400000,0.500000,1900,2800,2900,3600,5200,9200,18000,34000,131000,183000,183000,35207,310,1900.0,4063.929534058812,502.04944200049795,183051.84592899968,256.1623256738717
1695518036,500,,Aggregated,81.100000,0.500000,1900,2800,2900,3600,5200,9200,18000,34000,131000,183000,183000,35293,312,1900.0,4065.5134981726574,502.04944200049795,183051.84592899968,256.0632986711246
1695518037,500,,Aggregated,79.700000,0.500000,1900,2800,2900,3600,5100,9200,18000,34000,131000,183000,183000,35371,312,1900.0,4063.283001391327,502.04944200049795,183051.84592899968,256.0768426111787
1695518038,500,,Aggregated,79.900000,0.500000,1900,2800,2900,3600,5100,9200,18000,34000,131000,183000,183000,35456,312,1900.0,4064.6656234611814,502.04944200049795,183051.84592899968,256.0948781588448
1695518039,500,,Aggregated,80.200000,0.700000,1900,2800,2900,3600,5100,9200,18000,34000,131000,183000,183000,35533,312,1900.0,4062.2836392876065,502.04944200049795,183051.84592899968,256.1122899839586
1695518040,500,,Aggregated,81.100000,0.700000,1900,2800,2900,3600,5200,9200,18000,34000,131000,183000,183000,35626,323,1900.0,4093.4984556440686,502.04944200049795,183051.84592899968,256.09549205636336
1695518041,500,,Aggregated,81.300000,0.700000,1900,2800,2900,3600,5200,9200,18000,34000,131000,183000,183000,35709,323,1900.0,4092.861940177674,502.04944200049795,183051.84592899968,256.0484751743258
1695518042,500,,Aggregated,80.300000,0.200000,1900,2800,2900,3600,5200,9200,18000,34000,131000,183000,183000,35787,323,1900.0,4091.2763881373858,502.04944200049795,183051.84592899968,256.07804510017604
1695518043,500,,Aggregated,80.900000,1.300000,1900,2800,2900,3600,5200,9200,18000,34000,131000,183000,183000,35873,323,1900.0,4090.634809377067,502.04944200049795,183051.84592899968,256.0435703732612
1695518044,500,,Aggregated,80.800000,1.300000,1900,2800,2900,3600,5200,9200,18000,34000,131000,183000,183000,35953,323,1900.0,4091.923228777396,502.04944200049795,183051.84592899968,256.05707451394875
1695518045,500,,Aggregated,81.600000,1.300000,1900,2800,2900,3600,5200,9200,18000,34000,131000,183000,183000,36035,323,1900.0,4090.1608556742526,502.04944200049795,183051.84592899968,256.0866934924379
1695518046,500,,Aggregated,82.000000,1.300000,1900,2800,2900,3600,5200,9200,18000,34000,131000,183000,183000,36129,329,1900.0,4112.432756827333,502.04944200049795,183051.84592899968,256.0340446732542
1695518047,500,,Aggregated,82.000000,1.300000,1900,2800,2900,3600,5200,9200,18000,34000,131000,183000,183000,36206,329,1900.0,4113.408121064565,502.04944200049795,183051.84592899968,255.98740540241948
1695518048,500,,Aggregated,82.200000,1.300000,1900,2800,2900,3600,5200,9200,18000,35000,131000,183000,183000,36286,329,1900.0,4113.1348446295715,502.04944200049795,183051.84592899968,255.96905142479193
1695518049,500,,Aggregated,83.000000,1.700000,1900,2800,2900,3600,5200,9200,18000,35000,131000,183000,183000,36360,329,1900.0,4112.359442318582,502.04944200049795,183051.84592899968,255.9265126512651
1695518050,500,,Aggregated,82.800000,1.700000,1900,2800,2900,3600,5200,9200,18000,35000,131000,183000,183000,36448,330,1900.0,4113.902713853728,502.04944200049795,183051.84592899968,255.91374012291485
1695518051,500,,Aggregated,81.900000,1.700000,1900,2800,2900,3600,5200,9200,18000,34000,131000,183000,183000,36528,330,1900.0,4110.3364336496015,502.04944200049795,183051.84592899968,255.8877573368375
1695518052,500,,Aggregated,82.800000,1.700000,1900,2800,2900,3600,5200,9200,18000,35000,131000,183000,183000,36613,334,1900.0,4122.309483603628,502.04944200049795,183051.84592899968,255.90110070193646
1695518053,500,,Aggregated,81.700000,0.700000,1900,2800,2900,3600,5200,9200,18000,35000,131000,183000,183000,36694,334,1900.0,4124.094905800938,502.04944200049795,183051.84592899968,255.85564397449176
1695518054,500,,Aggregated,82.500000,0.700000,1900,2800,2900,3600,5200,9200,18000,35000,131000,183000,183000,36772,335,1900.0,4127.214229260596,502.04944200049795,183051.84592899968,255.81885673882303
1695518055,500,,Aggregated,81.500000,1.100000,1900,2800,2900,3600,5200,9200,18000,35000,131000,183000,183000,36849,335,1900.0,4124.469249926828,502.04944200049795,183051.84592899968,255.84406632473065
1695518056,500,,Aggregated,81.500000,1.100000,1900,2800,2900,3600,5200,9200,18000,35000,131000,183000,183000,36925,337,1900.0,4128.114652561101,502.04944200049795,183051.84592899968,255.88249153689912
1695518057,500,,Aggregated,81.600000,1.200000,1900,2800,2900,3600,5200,9200,18000,35000,131000,183000,183000,36991,337,1900.0,4128.574914020888,502.04944200049795,183051.84592899968,255.8949744532454
1695518058,500,,Aggregated,81.300000,1.200000,1900,2800,2900,3600,5200,9200,18000,35000,131000,183000,183000,37079,337,1900.0,4126.569551309733,502.04944200049795,183051.84592899968,255.89336281992502
1695518059,500,,Aggregated,79.600000,0.800000,1900,2800,2900,3600,5200,9200,18000,35000,131000,183000,183000,37162,337,1900.0,4125.078622618715,502.04944200049795,183051.84592899968,255.94195683762985
1695518060,500,,Aggregated,79.200000,0.800000,1900,2800,2900,3600,5200,9200,18000,35000,131000,183000,183000,37238,337,1900.0,4124.781376149328,502.04944200049795,183051.84592899968,255.9704602825071
1695518061,500,,Aggregated,79.300000,0.800000,1900,2800,2900,3600,5200,9200,18000,35000,131000,183000,183000,37322,337,1900.0,4122.953860890995,502.04944200049795,183051.84592899968,255.95292320883127
1695518062,500,,Aggregated,79.400000,0.800000,1900,2800,2900,3600,5200,9200,18000,35000,131000,183000,183000,37406,337,1900.0,4127.60300889504,502.04944200049795,183051.84592899968,255.91228679890926
1695518063,500,,Aggregated,78.900000,0.700000,1900,2800,2900,3600,5200,9200,18000,35000,131000,183000,183000,37481,337,1900.0,4128.740161951841,502.04944200049795,183051.84592899968,255.89818841546384
1695518064,500,,Aggregated,78.700000,0.700000,1900,2800,2900,3600,5200,9200,18000,35000,131000,183000,183000,37565,337,1900.0,4126.044856099345,502.04944200049795,183051.84592899968,255.89631305736722
