Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1695517101,500,,Aggregated,90.300000,0.000000,1800,2700,2900,3400,5000,9000,18000,33000,131000,146000,146000,46623,255,1800.0,3886.7767533461847,771.2583749998885,145677.66545199993,256.50348540419964
1695517102,500,,Aggregated,89.600000,0.000000,1800,2700,2900,3400,5000,9000,18000,33000,131000,146000,146000,46718,255,1800.0,3888.4215931627673,771.2583749998885,145677.66545199993,256.48589408793185
1695517103,500,,Aggregated,90.600000,0.000000,1800,2700,2900,3400,5000,9000,18000,33000,131000,146000,146000,46807,255,1800.0,3885.629894254065,771.2583749998885,145677.66545199993,256.43106800264917
1695517104,500,,Aggregated,90.400000,0.000000,1800,2700,2900,3400,5000,9000,18000,33000,131000,146000,146000,46892,255,1800.0,3886.0718351310466,771.2583749998885,145677.66545199993,256.38859506952144
1695517105,500,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,18000,33000,131000,146000,146000,46985,255,1800.0,3884.0180646997546,771.2583749998885,145677.66545199993,256.42045333617114
1695517106,500,,Aggregated,90.900000,0.000000,1800,2700,2900,3400,5000,9000,18000,33000,131000,146000,146000,47077,255,1800.0,3880.8991965271166,771.2583749998885,145677.66545199993,256.3754062493362
1695517107,500,,Aggregated,90.200000,0.000000,1800,2700,2900,3400,5000,9000,18000,33000,131000,146000,146000,47164,255,1800.0,3879.1829020745085,771.2583749998885,145677.66545199993,256.3456237808498
1695517108,500,,Aggregated,89.800000,0.000000,1800,2700,2900,3400,5000,9000,18000,33000,131000,146000,146000,47259,255,1800.0,3877.560126084177,771.2583749998885,145677.66545199993,256.38970354853046
1695517109,500,,Aggregated,90.600000,0.000000,1800,2700,2900,3400,5000,9000,18000,33000,131000,146000,146000,47349,255,1800.0,3878.1152381401553,771.2583749998885,145677.66545199993,256.3998183699761
1695517110,500,,Aggregated,90.200000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,146000,146000,47432,255,1800.0,3875.9220241713238,771.2583749998885,145677.66545199993,256.4491904199696
1695517111,500,,Aggregated,89.900000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,146000,146000,47529,255,1800.0,3875.3158500079144,771.2583749998885,145677.66545199993,256.4928990721454
1695517112,500,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,146000,146000,47616,257,1800.0,3877.9940893079033,771.2583749998885,145677.66545199993,256.45839633736557
1695517113,500,,Aggregated,89.700000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,146000,146000,47712,257,1800.0,3875.1725221795596,771.2583749998885,145677.66545199993,256.46856136820924
1695517114,500,,Aggregated,90.200000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,146000,146000,47806,260,1800.0,3884.8902208061777,771.2583749998885,145677.66545199993,256.4774923649751
1695517115,500,,Aggregated,89.900000,0.200000,1800,2700,2900,3400,5000,9000,17000,33000,131000,146000,146000,47892,260,1800.0,3883.144170660155,771.2583749998885,145677.66545199993,256.4509521423202
1695517116,500,,Aggregated,90.400000,0.200000,1800,2700,2900,3400,5000,9000,17000,33000,131000,146000,146000,47984,260,1800.0,3882.6111213078134,771.2583749998885,145677.66545199993,256.43681227075695
1695517117,500,,Aggregated,90.700000,0.500000,1800,2700,2900,3400,5000,9000,17000,33000,131000,146000,146000,48071,260,1800.0,3879.582276461091,771.2583749998885,145677.66545199993,256.4495641863077
1695517118,500,,Aggregated,90.500000,0.500000,1800,2700,2900,3400,5000,9000,17000,33000,131000,146000,146000,48163,260,1800.0,3878.7354325083197,771.2583749998885,145677.66545199993,256.42947906068974
1695517119,500,,Aggregated,90.200000,0.500000,1800,2700,2900,3400,5000,9000,17000,33000,131000,146000,146000,48257,260,1800.0,3876.0412347870206,771.2583749998885,145677.66545199993,256.40955716269144
1695517120,500,,Aggregated,90.600000,0.500000,1800,2700,2900,3400,5000,9000,17000,33000,131000,146000,146000,48348,264,1800.0,3884.812885205433,771.2583749998885,145677.66545199993,256.3891164060561
1695517121,500,,Aggregated,90.100000,0.500000,1800,2700,2900,3400,5000,9000,17000,33000,131000,146000,146000,48442,264,1800.0,3883.5843654203877,771.2583749998885,145677.66545199993,256.3693489121011
1695517122,500,,Aggregated,91.200000,0.500000,1800,2700,2900,3400,5000,9000,17000,34000,131000,146000,146000,48537,268,1800.0,3891.7017187120855,771.2583749998885,145677.66545199993,256.3313760636216
1695517123,500,,Aggregated,90.800000,0.900000,1800,2700,2900,3400,5000,9000,17000,34000,131000,146000,146000,48624,268,1800.0,3892.2454310061576,771.2583749998885,145677.66545199993,256.3441716025008
1695517124,500,,Aggregated,90.800000,0.900000,1800,2700,2900,3400,5000,9000,17000,33000,131000,146000,146000,48714,268,1800.0,3890.359324796677,771.2583749998885,145677.66545199993,256.3718848790902
1695517125,500,,Aggregated,90.900000,1.100000,1800,2700,2900,3400,5000,9000,17000,33000,131000,146000,146000,48797,268,1800.0,3888.822894418761,771.2583749998885,145677.66545199993,256.4080783654733
1695517126,500,,Aggregated,90.900000,1.100000,1800,2700,2900,3400,5000,9000,17000,34000,131000,146000,146000,48885,268,1800.0,3890.6651753942365,771.2583749998885,145677.66545199993,256.38819678838087
1695517127,500,,Aggregated,90.600000,0.800000,1800,2700,2900,3400,5000,9000,17000,34000,131000,146000,146000,48979,268,1800.0,3889.9408100814285,771.2583749998885,145677.66545199993,256.41585169154126
1695517128,500,,Aggregated,89.900000,0.800000,1800,2700,2900,3400,5000,9000,17000,34000,131000,146000,146000,49069,268,1800.0,3887.866710952114,771.2583749998885,145677.66545199993,256.43145366728487
1695517129,500,,Aggregated,90.000000,0.800000,1800,2700,2900,3400,5000,9000,17000,34000,131000,146000,146000,49164,269,1800.0,3888.757954543452,771.2583749998885,145677.66545199993,256.4360711089415
1695517130,500,,Aggregated,90.200000,0.800000,1800,2700,2900,3400,5000,9000,17000,34000,131000,146000,146000,49250,269,1800.0,3887.7271156739366,771.2583749998885,145677.66545199993,256.4396751269036
1695517131,500,,Aggregated,90.500000,0.900000,1800,2700,2900,3400,5000,9000,17000,33000,131000,146000,146000,49333,269,1800.0,3886.2070508283146,771.2583749998885,145677.66545199993,256.45192872924815
1695517132,500,,Aggregated,90.100000,0.900000,1800,2700,2900,3400,5000,9000,17000,33000,131000,146000,146000,49430,269,1800.0,3884.1300437794707,771.2583749998885,145677.66545199993,256.41794456807605
1695517133,500,,Aggregated,89.000000,0.500000,1800,2700,2900,3400,5000,9000,17000,33000,131000,146000,146000,49519,269,1800.0,3884.5101082252304,771.2583749998885,145677.66545199993,256.4654577031039
1695517134,500,,Aggregated,89.300000,0.500000,1800,2700,2900,3400,5000,9000,17000,33000,131000,146000,146000,49612,269,1800.0,3883.630547863624,771.2583749998885,145677.66545199993,256.47218414899623
1695517135,500,,Aggregated,89.200000,0.100000,1800,2700,2900,3400,5000,9000,17000,33000,131000,146000,146000,49703,269,1800.0,3881.2264270153555,771.2583749998885,145677.66545199993,256.4613604812587
1695517136,500,,Aggregated,88.900000,0.100000,1800,2700,2900,3400,5000,9000,17000,33000,131000,146000,146000,49788,269,1800.0,3880.609810710499,771.2583749998885,145677.66545199993,256.374869446453
1695517137,500,,Aggregated,89.900000,0.100000,1800,2700,2900,3400,5000,9000,17000,33000,131000,146000,146000,49882,269,1800.0,3879.605835515001,771.2583749998885,145677.66545199993,256.37887414297745
1695517138,500,,Aggregated,90.200000,0.100000,1800,2700,2900,3400,5000,9000,17000,33000,131000,146000,146000,49971,269,1800.0,3877.367622176727,771.2583749998885,145677.66545199993,256.3913269696424
1695517139,500,,Aggregated,89.800000,0.100000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50061,269,1800.0,3875.6945465060876,771.2583749998885,145677.66545199993,256.4528475260183
1695517140,500,,Aggregated,90.100000,0.100000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50156,269,1800.0,3875.4300604889972,771.2583749998885,145677.66545199993,256.4941781641279
1695517141,500,,Aggregated,89.800000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50238,269,1800.0,3874.2760468439674,771.2583749998885,145677.66545199993,256.50320474541184
1695517142,500,,Aggregated,89.700000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50332,269,1800.0,3873.276916174924,771.2583749998885,145677.66545199993,256.4724827147739
1695517143,500,,Aggregated,90.900000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50422,269,1800.0,3877.050733454985,771.2583749998885,145677.66545199993,256.5563444528182
1695517144,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517145,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517146,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517147,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517148,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517149,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517150,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517151,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517152,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517153,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517154,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517155,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517156,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517157,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517158,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517159,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517160,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517161,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517162,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517163,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517164,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517165,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517166,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517167,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517168,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517169,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517170,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517171,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517172,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517173,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517174,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517175,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517176,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517177,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517178,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517179,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517180,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517182,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517183,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517184,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517185,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517186,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517187,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517188,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517189,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517190,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517191,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517192,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517193,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517194,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517195,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517196,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517197,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517198,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517199,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517200,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517201,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517202,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517203,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517204,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517205,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517206,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517207,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517208,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517209,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517210,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517211,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517212,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517213,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517214,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517215,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517216,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517217,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517218,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517219,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517220,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517221,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517222,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517223,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517224,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517225,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517226,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517227,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517228,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517229,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517230,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517231,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517232,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517233,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517234,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517235,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517236,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517237,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517238,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
1695517239,0,,Aggregated,90.100000,0.000000,1800,2700,2900,3400,5000,9000,17000,33000,131000,138000,146000,50484,269,1800.0,3875.6239571429996,771.2583749998885,145677.66545199993,256.5472823072657
