Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1695000704,1000,,Aggregated,163.100000,10.300000,970,1900,2000,2200,4200,8500,20000,58000,131000,131000,131000,22028,615,970.0,3414.7904999888656,20.05783699996755,130943.632036,250.00376793172327
1695000705,1000,,Aggregated,165.100000,10.300000,970,1900,2000,2200,4200,8500,20000,58000,131000,131000,131000,22183,618,970.0,3421.847746193966,20.05783699996755,130943.632036,250.19753865572736
1695000706,1000,,Aggregated,166.500000,13.800000,970,1900,2000,2200,4200,8500,19000,58000,131000,131000,131000,22354,618,970.0,3408.398497434811,20.05783699996755,130943.632036,250.24165697414332
1695000707,1000,,Aggregated,168.100000,13.800000,970,1900,2000,2200,4200,8500,19000,58000,131000,131000,131000,22522,618,970.0,3399.356729584836,20.05783699996755,130943.632036,250.36741852410975
1695000708,1000,,Aggregated,169.900000,14.100000,970,1900,2000,2200,4200,8500,19000,58000,131000,131000,131000,22679,618,970.0,3397.5445680613207,20.05783699996755,130943.632036,250.40460337757398
1695000709,1000,,Aggregated,171.200000,14.100000,970,1900,2000,2200,4200,8500,20000,58000,131000,131000,131000,22841,628,970.0,3445.8765658842267,20.05783699996755,131123.16864800005,250.22231951315618
1695000710,1000,,Aggregated,172.200000,14.100000,970,1900,2000,2200,4200,8500,20000,58000,131000,131000,131000,22988,628,970.0,3436.9662303010987,20.05783699996755,131123.16864800005,250.36954062989386
1695000711,1000,,Aggregated,172.900000,14.100000,970,1900,2000,2200,4200,8500,20000,58000,131000,131000,131000,23151,632,970.0,3443.7458556905412,20.05783699996755,131123.16864800005,250.38836335363484
1695000712,1000,,Aggregated,169.900000,11.300000,970,1900,2000,2200,4200,8500,19000,58000,131000,131000,131000,23301,632,970.0,3438.327770607474,20.05783699996755,131123.16864800005,250.44058194927257
1695000713,1000,,Aggregated,168.500000,11.300000,970,1900,2000,2200,4200,8500,19000,58000,131000,131000,131000,23454,635,970.0,3446.5937990352054,20.05783699996755,131123.16864800005,250.52170205508656
1695000714,1000,,Aggregated,162.400000,5.200000,970,1900,2000,2200,4200,8500,19000,58000,131000,131000,131000,23604,635,970.0,3441.7253233933116,20.05783699996755,131123.16864800005,250.58464667005592
1695000715,1000,,Aggregated,160.700000,5.200000,970,1900,2000,2300,4200,8500,20000,65000,131000,131000,131000,23760,647,970.0,3503.8153431969617,20.05783699996755,131123.16864800005,250.5303872053872
1695000716,1000,,Aggregated,159.500000,2.000000,970,1900,2000,2300,4200,8500,20000,65000,131000,131000,131000,23918,647,970.0,3511.3815520986204,20.05783699996755,131123.16864800005,250.64344844886696
1695000717,1000,,Aggregated,157.100000,2.000000,970,1900,2000,2300,4200,8500,20000,65000,131000,131000,131000,24077,647,970.0,3517.6681320268635,20.05783699996755,131123.16864800005,250.8813805706691
1695000718,1000,,Aggregated,156.100000,2.900000,970,1900,2000,2300,4200,8500,20000,65000,131000,131000,131000,24243,647,970.0,3508.680307991367,20.05783699996755,131123.16864800005,251.02891556325537
1695000719,1000,,Aggregated,155.500000,2.900000,970,1900,2000,2300,4200,8500,20000,65000,131000,131000,131000,24403,647,970.0,3497.2038869819617,20.05783699996755,131123.16864800005,250.97131500225382
1695000720,1000,,Aggregated,156.000000,2.900000,970,1900,2000,2300,4200,8500,20000,65000,131000,131000,131000,24558,649,970.0,3495.3383337284727,20.05783699996755,131123.16864800005,251.05073703070283
1695000721,1000,,Aggregated,156.700000,2.900000,970,1900,2000,2300,4200,8500,20000,65000,131000,131000,131000,24728,651,970.0,3487.7586332850533,20.05783699996755,131123.16864800005,251.06935457780654
1695000722,1000,,Aggregated,155.900000,1.900000,970,1900,2000,2300,4200,8500,23000,66000,131000,131000,131000,24909,678,970.0,3618.1526996574257,20.05783699996755,131123.16864800005,250.69232004496368
1695000723,1000,,Aggregated,157.500000,2.100000,970,1900,2000,2300,4200,8500,22000,66000,131000,131000,131000,25070,682,970.0,3608.997683644911,20.05783699996755,131123.16864800005,250.77614678899081
1695000724,1000,,Aggregated,159.700000,4.600000,970,1900,2000,2300,4200,8500,25000,66000,131000,131000,139000,25242,694,970.0,3644.2140086570766,20.05783699996755,139253.23434299996,250.6944378416924
1695000725,1000,,Aggregated,160.100000,4.600000,970,1900,2000,2300,4200,8500,24000,66000,131000,131000,139000,25404,696,970.0,3632.511911147811,20.05783699996755,139253.23434299996,250.7124862226421
1695000726,1000,,Aggregated,162.500000,5.900000,970,1900,2000,2300,4200,8500,23000,66000,131000,131000,139000,25558,696,970.0,3621.7372356675414,20.05783699996755,139253.23434299996,250.71417951326396
1695000727,1000,,Aggregated,164.100000,5.900000,970,1900,2000,2300,4200,8500,22000,66000,131000,131000,139000,25712,696,970.0,3612.1103416910755,20.05783699996755,139253.23434299996,250.7945317361543
1695000728,1000,,Aggregated,164.000000,4.900000,970,1900,2000,2300,4200,8500,22000,66000,131000,131000,139000,25867,702,970.0,3628.8277955835224,20.05783699996755,139253.23434299996,250.74163992732053
1695000729,1000,,Aggregated,163.600000,4.900000,970,1900,2000,2300,4200,8500,21000,66000,131000,131000,139000,26020,702,970.0,3622.596265244271,20.05783699996755,139253.23434299996,250.87056110684088
1695000730,1000,,Aggregated,162.300000,5.300000,970,1900,2000,2300,4200,8500,22000,66000,131000,131000,139000,26171,708,970.0,3636.5401284396467,20.05783699996755,139253.23434299996,250.88292384700623
1695000731,1000,,Aggregated,161.400000,5.500000,970,1900,2000,2300,4300,8600,27000,66000,131000,131000,139000,26347,728,970.0,3644.0530076350265,20.05783699996755,139253.23434299996,250.78145519413974
1695000732,1000,,Aggregated,161.400000,6.100000,970,1900,2000,2300,4300,8600,27000,66000,131000,131000,139000,26501,731,970.0,3640.5990297590715,20.05783699996755,139253.23434299996,250.75887702350855
1695000733,1000,,Aggregated,160.300000,6.000000,970,1900,2000,2300,4300,8600,27000,66000,131000,131000,139000,26655,738,970.0,3646.9173208589427,20.05783699996755,139253.23434299996,250.7194522603639
1695000734,1000,,Aggregated,159.100000,5.300000,970,1900,2000,2300,4300,8600,27000,66000,131000,131000,139000,26807,738,970.0,3636.1969786726286,20.05783699996755,139253.23434299996,250.72044615212445
1695000735,1000,,Aggregated,158.700000,5.400000,970,1900,2000,2300,4300,8600,27000,66000,131000,131000,139000,26954,738,970.0,3635.267708852344,20.05783699996755,139253.23434299996,250.77895674111448
1695000736,1000,,Aggregated,156.500000,4.400000,970,1900,2000,2300,4300,8600,27000,66000,131000,131000,139000,27101,740,970.0,3640.0549705368453,20.05783699996755,139253.23434299996,250.75377292350836
1695000737,1000,,Aggregated,155.100000,4.400000,970,1900,2000,2300,4300,8600,27000,66000,131000,131000,139000,27249,740,970.0,3630.766382257593,20.05783699996755,139253.23434299996,250.83826929428602
1695000738,1000,,Aggregated,155.200000,4.400000,970,1900,2000,2300,4300,8600,27000,66000,131000,131000,139000,27403,740,970.0,3629.813332371348,20.05783699996755,139253.23434299996,250.93405831478304
1695000739,1000,,Aggregated,152.900000,4.400000,970,1900,2000,2300,4300,8600,27000,66000,131000,131000,139000,27549,740,970.0,3626.8108911871263,20.05783699996755,139253.23434299996,251.1105303277796
1695000740,1000,,Aggregated,153.800000,4.000000,970,1900,2000,2300,4300,8600,27000,66000,131000,131000,139000,27697,740,970.0,3620.0254092784457,20.05783699996755,139253.23434299996,251.13958190417733
1695000741,1000,,Aggregated,152.600000,3.800000,970,1900,2000,2400,4300,8600,27000,66000,131000,131000,139000,27881,751,970.0,3633.234028934796,20.05783699996755,139253.23434299996,251.0498906065062
1695000742,1000,,Aggregated,151.900000,3.200000,970,1900,2000,2400,4300,8600,27000,66000,131000,131000,139000,28034,751,970.0,3627.001035810195,20.05783699996755,139253.23434299996,251.17817649996434
1695000743,1000,,Aggregated,152.500000,3.100000,970,1900,2000,2300,4300,8600,27000,66000,131000,131000,139000,28182,751,970.0,3617.4333984899595,20.05783699996755,139253.23434299996,251.27815626995954
1695000744,1000,,Aggregated,152.700000,2.000000,970,1900,2000,2300,4300,8600,27000,66000,131000,131000,139000,28347,756,970.0,3617.508482318061,20.05783699996755,139253.23434299996,251.2644018767418
1695000745,1000,,Aggregated,153.500000,1.900000,970,1900,2000,2300,4300,8600,27000,65000,131000,131000,139000,28508,756,970.0,3608.9339104931937,20.05783699996755,139253.23434299996,251.32047144661146
1695000746,1000,,Aggregated,152.900000,1.300000,970,1900,2000,2300,4300,8600,27000,65000,131000,131000,139000,28678,757,970.0,3605.380693557115,20.05783699996755,139253.23434299996,251.35905572215637
1695000747,1000,,Aggregated,154.200000,1.800000,970,1900,2000,2300,4300,8600,27000,65000,131000,131000,139000,28841,759,970.0,3595.884844677608,20.05783699996755,139253.23434299996,251.40653930168858
1695000748,1000,,Aggregated,155.000000,1.600000,970,1900,2000,2300,4300,8600,27000,66000,131000,131000,139000,29006,773,970.0,3647.268470077911,20.05783699996755,139253.23434299996,251.30717782527753
1695000749,1000,,Aggregated,158.000000,1.900000,970,1900,2000,2300,4300,8600,27000,66000,131000,131000,139000,29163,773,970.0,3641.2483461240927,20.05783699996755,139253.23434299996,251.47968316016872
1695000750,1000,,Aggregated,158.500000,1.900000,970,1900,2000,2300,4300,8600,27000,66000,131000,131000,139000,29321,773,970.0,3635.3567947079187,20.05783699996755,139253.23434299996,251.68507213260122
1695000751,1000,,Aggregated,160.300000,3.300000,970,1900,2000,2300,4300,8600,27000,66000,131000,131000,139000,29483,773,970.0,3634.8177196167935,20.05783699996755,139253.23434299996,251.7323203201845
1695000752,1000,,Aggregated,161.000000,3.300000,970,1900,2000,2300,4300,8600,27000,66000,131000,131000,139000,29640,777,970.0,3642.23441893134,20.05783699996755,139253.23434299996,251.74790823211876
1695000753,1000,,Aggregated,161.800000,3.300000,970,1900,2000,2300,4300,8600,28000,66000,131000,131000,139000,29803,777,970.0,3646.3712782484627,20.05783699996755,139253.23434299996,251.86726168506527
1695000754,1000,,Aggregated,159.800000,2.200000,970,1900,2000,2300,4300,8700,27000,66000,131000,131000,139000,29967,777,970.0,3640.971169504186,20.05783699996755,139253.23434299996,251.95178029165416
1695000755,1000,,Aggregated,160.700000,2.600000,970,1900,2000,2300,4300,8600,27000,66000,131000,131000,139000,30124,777,970.0,3633.7821599209915,20.05783699996755,139253.23434299996,251.90436197052185
1695000756,1000,,Aggregated,160.900000,2.600000,970,1900,2000,2300,4300,8600,27000,66000,131000,131000,139000,30284,779,970.0,3635.6326441844208,20.05783699996755,139253.23434299996,251.8839651301017
1695000757,1000,,Aggregated,160.200000,2.100000,970,1900,2000,2300,4300,8600,27000,66000,131000,131000,139000,30451,779,970.0,3632.2775827927803,20.05783699996755,139253.23434299996,252.0009195100325
1695000758,1000,,Aggregated,160.200000,2.100000,970,1900,2000,2300,4300,8600,27000,66000,131000,131000,139000,30635,779,970.0,3626.356488905301,20.05783699996755,139253.23434299996,252.0682552635874
1695000759,1000,,Aggregated,160.800000,2.000000,970,1900,2000,2300,4300,8600,28000,66000,131000,131000,139000,30789,779,970.0,3631.650302365357,20.05783699996755,139253.23434299996,252.1942901685667
1695000760,1000,,Aggregated,160.700000,2.000000,970,1900,2000,2300,4300,8600,28000,66000,131000,131000,139000,30944,780,970.0,3623.742889125906,20.05783699996755,139253.23434299996,252.27355868665978
1695000761,1000,,Aggregated,161.400000,0.600000,970,1900,2000,2300,4300,8600,27000,66000,131000,131000,139000,31105,780,970.0,3617.339028114423,20.05783699996755,139253.23434299996,252.26397685259604
1695000762,1000,,Aggregated,162.300000,0.600000,970,1900,2000,2300,4200,8600,27000,66000,131000,131000,139000,31265,780,970.0,3607.624885161781,20.05783699996755,139253.23434299996,252.3790820406205
1695000763,1000,,Aggregated,161.700000,0.700000,970,1900,2000,2200,4200,8600,27000,65000,131000,131000,139000,31422,780,970.0,3600.5832542007192,20.05783699996755,139253.23434299996,252.44185602444148
1695000764,1000,,Aggregated,162.100000,0.700000,970,1900,2000,2200,4200,8600,28000,66000,131000,131000,139000,31590,788,970.0,3627.2809382998453,20.05783699996755,139253.23434299996,252.42690724912947
1695000765,1000,,Aggregated,161.000000,0.300000,970,1900,2000,2200,4200,8600,28000,66000,131000,131000,139000,31754,788,970.0,3619.440823220164,20.05783699996755,139253.23434299996,252.52198148264785
1695000766,1000,,Aggregated,161.300000,0.300000,970,1900,2000,2200,4200,8600,28000,66000,131000,131000,139000,31914,788,970.0,3611.996891998279,20.05783699996755,139253.23434299996,252.53384094754654
1695000767,1000,,Aggregated,163.200000,1.100000,970,1900,2000,2200,4200,8600,27000,66000,131000,131000,139000,32073,788,970.0,3605.981818986344,20.05783699996755,139253.23434299996,252.58594456396347
1695000768,1000,,Aggregated,163.100000,1.100000,970,1900,2000,2200,4200,8600,28000,66000,131000,131000,139000,32234,796,970.0,3619.100803287707,20.05783699996755,139253.23434299996,252.53787925792642
1695000769,1000,,Aggregated,161.500000,0.900000,970,1900,2000,2200,4200,8600,28000,66000,131000,131000,139000,32394,798,970.0,3614.146547023862,20.05783699996755,139253.23434299996,252.64058158918317
1695000770,1000,,Aggregated,161.400000,0.900000,970,1900,2000,2200,4200,8600,27000,66000,131000,131000,139000,32564,798,970.0,3606.9036671143917,20.05783699996755,139253.23434299996,252.61792163124923
1695000771,1000,,Aggregated,160.500000,1.700000,970,1900,2000,2200,4200,8600,29000,66000,131000,131000,139000,32735,811,970.0,3631.261058592823,20.05783699996755,139253.23434299996,252.5195051168474
1695000772,1000,,Aggregated,159.500000,1.900000,970,1900,2000,2300,4300,8600,30000,66000,131000,131000,139000,32890,811,970.0,3639.7845018414755,20.05783699996755,139253.23434299996,252.5520826999088
1695000773,1000,,Aggregated,161.800000,3.100000,970,1900,2000,2300,4300,8600,32000,66000,131000,131000,139000,33062,828,970.0,3693.489272492835,20.05783699996755,139253.23434299996,252.3146210150626
1695000774,1000,,Aggregated,162.300000,3.100000,970,1900,2000,2300,4300,8600,32000,66000,131000,131000,139000,33227,832,970.0,3689.4014520959213,20.05783699996755,139253.23434299996,252.33596171788002
1695000775,1000,,Aggregated,164.200000,4.600000,970,1900,2000,2300,4300,8700,32000,67000,131000,131000,139000,33401,850,970.0,3739.435408420144,20.05783699996755,139253.23434299996,252.26337534804347
1695000776,1000,,Aggregated,163.700000,4.800000,970,1900,2000,2300,4300,8700,32000,67000,131000,131000,139000,33551,850,970.0,3737.439322638233,20.05783699996755,139253.23434299996,252.21373431492356
1695000777,1000,,Aggregated,164.200000,6.200000,970,1900,2000,2300,4300,8600,32000,67000,131000,131000,139000,33710,850,970.0,3729.7470902780296,20.05783699996755,139253.23434299996,252.20480569563927
1695000778,1000,,Aggregated,162.400000,6.200000,970,1900,2000,2300,4300,8600,32000,67000,131000,131000,139000,33885,850,970.0,3722.1127986564375,20.05783699996755,139253.23434299996,252.27569721115538
1695000779,1000,,Aggregated,163.800000,6.200000,970,1900,2000,2300,4300,8600,32000,66000,131000,131000,139000,34042,850,970.0,3719.8812112411547,20.05783699996755,139253.23434299996,252.25771106280476
1695000780,1000,,Aggregated,164.000000,6.200000,970,1900,2000,2300,4300,8600,32000,66000,131000,131000,139000,34203,850,970.0,3713.2843461057905,20.05783699996755,139253.23434299996,252.2068239628103
1695000781,1000,,Aggregated,164.400000,5.400000,970,1900,2000,2300,4300,8600,32000,66000,131000,131000,139000,34366,850,970.0,3707.943226390074,20.05783699996755,139253.23434299996,252.2829249839958
1695000782,1000,,Aggregated,164.900000,5.200000,970,1900,2000,2300,4300,8600,32000,66000,131000,131000,139000,34534,850,970.0,3706.155541848506,20.05783699996755,139253.23434299996,252.28806393698963
1695000783,1000,,Aggregated,162.500000,3.900000,970,1900,2000,2300,4300,8600,32000,66000,131000,131000,139000,34698,853,970.0,3710.6086955971014,20.05783699996755,139253.23434299996,252.2825811285953
1695000784,1000,,Aggregated,163.300000,3.900000,970,1900,2000,2300,4300,8600,32000,66000,131000,131000,139000,34851,854,970.0,3704.0461487987773,20.05783699996755,139253.23434299996,252.26928925999255
1695000785,1000,,Aggregated,162.800000,2.700000,970,1900,2000,2300,4300,8700,32000,67000,131000,131000,139000,35030,870,970.0,3738.769397431175,20.05783699996755,139253.23434299996,252.22843277190978
1695000786,1000,,Aggregated,163.200000,2.500000,970,1900,2000,2300,4300,8700,32000,67000,131000,131000,139000,35200,870,970.0,3736.3165390668196,20.05783699996755,139253.23434299996,252.22588068181818
1695000787,1000,,Aggregated,161.100000,0.400000,970,1900,2000,2300,4300,8700,32000,67000,131000,131000,139000,35365,872,970.0,3736.0140415030683,20.05783699996755,139253.23434299996,252.22010462321504
1695000788,1000,,Aggregated,164.200000,2.000000,970,1900,2000,2300,4300,8600,32000,67000,131000,131000,139000,35532,872,970.0,3727.0048572061537,20.05783699996755,139253.23434299996,252.29435438477992
1695000789,1000,,Aggregated,164.800000,2.100000,970,1900,2000,2300,4300,8700,32000,67000,131000,131000,139000,35697,878,970.0,3738.7414199904765,20.05783699996755,139253.23434299996,252.28363728044374
1695000790,1000,,Aggregated,163.300000,2.200000,970,1900,2000,2300,4300,8700,32000,67000,131000,131000,139000,35851,878,970.0,3738.3593651364,20.05783699996755,139253.23434299996,252.342584586204
