Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1694878619,3000,,Aggregated,544.000000,429.800000,2000,2200,2300,2500,4000,6200,12000,28000,131000,133000,133000,84564,68584,2000.0,2776.5011549143874,0.7423189999826718,133146.4646200002,95.42577219620642
1694878620,3000,,Aggregated,646.900000,529.100000,2000,2200,2300,2500,4100,6200,12000,28000,131000,133000,133000,84723,68598,2000.0,2799.8410892053407,0.7423189999826718,133146.4646200002,96.16249424595446
1694878621,3000,,Aggregated,625.100000,516.900000,2000,2200,2300,2500,4100,6200,13000,29000,131000,133000,133000,85742,69442,2000.0,2811.630706936655,0.7423189999826718,133146.4646200002,96.08709850481678
1694878622,3000,,Aggregated,526.500000,423.500000,2000,2200,2300,2500,4000,6200,13000,29000,131000,133000,133000,86809,70401,2000.0,2802.3514676930663,0.7423189999826718,133146.4646200002,95.53993249547858
1694878623,3000,,Aggregated,513.400000,405.800000,2000,2200,2300,2500,4000,6200,13000,29000,131000,133000,133000,86985,70544,2000.0,2799.299316406558,0.7423189999826718,133146.4646200002,95.49723515548658
1694878625,3000,,Aggregated,603.200000,490.400000,2000,2200,2300,2500,4100,6200,13000,29000,131000,133000,133000,87177,70588,2000.0,2806.2836789772145,0.7423189999826718,133146.4646200002,96.16737212796953
1694878626,3000,,Aggregated,538.400000,436.800000,2000,2200,2300,2500,4100,6200,13000,29000,131000,133000,133000,88114,71352,2000.0,2807.904888734513,0.7423189999826718,133146.4646200002,96.13357695712372
1694878627,3000,,Aggregated,499.700000,392.900000,2000,2200,2300,2500,4100,6200,12000,29000,131000,133000,133000,89137,72272,2000.0,2799.5303229758115,0.7423189999826718,133146.4646200002,95.60008750574957
1694878628,3000,,Aggregated,499.700000,392.900000,2000,2200,2300,2500,4100,6200,12000,29000,131000,133000,133000,89247,72347,2000.0,2799.806221391406,0.7423189999826718,133146.4646200002,95.66315954597914
1694878629,3000,,Aggregated,667.900000,554.900000,2000,2200,2300,2500,4100,6200,13000,29000,131000,133000,133000,89540,72481,2000.0,2800.76442294333,0.7423189999826718,133146.4646200002,96.3264797855707
1694878630,3000,,Aggregated,557.800000,454.500000,2000,2200,2300,2500,4100,6200,13000,29000,131000,133000,133000,90514,73280,2000.0,2807.799548083884,0.7423189999826718,133146.4646200002,96.32347482157456
1694878631,3000,,Aggregated,497.900000,389.700000,2000,2200,2300,2500,4000,6100,12000,29000,131000,133000,133000,91614,74273,2000.0,2795.3402374959687,0.7423189999826718,133146.4646200002,95.67726548344139
1694878632,3000,,Aggregated,549.700000,433.200000,2000,2200,2300,2500,4000,6100,12000,29000,131000,133000,133000,91922,74535,2000.0,2791.635047086723,0.7423189999826718,133146.4646200002,95.61899218902983
1694878633,3000,,Aggregated,647.800000,531.300000,2000,2200,2300,2500,4100,6200,12000,29000,131000,133000,133000,92082,74563,2000.0,2795.376733608868,0.7423189999826718,133146.4646200002,96.13190417236811
1694878634,3000,,Aggregated,604.800000,497.400000,2000,2200,2300,2500,4100,6200,12000,28000,131000,133000,133000,93119,75405,2000.0,2790.393898053474,0.7423189999826718,133146.4646200002,96.17540995929939
1694878635,3000,,Aggregated,508.500000,407.900000,2000,2200,2300,2500,4000,6100,12000,29000,131000,133000,133000,94197,76372,2000.0,2781.6673809420363,0.7423189999826718,133146.4646200002,95.66440544815653
1694878636,3000,,Aggregated,517.300000,401.900000,2000,2200,2300,2500,4100,6200,13000,30000,131000,133000,133000,94428,76562,2000.0,2832.0383911591684,0.7423189999826718,133146.4646200002,95.6480281272504
1694878637,3000,,Aggregated,634.900000,519.400000,2000,2200,2300,2500,4100,6200,13000,30000,131000,133000,133000,94562,76583,2000.0,2834.9565957067725,0.7423189999826718,133146.4646200002,96.082073137201
1694878638,3000,,Aggregated,636.900000,527.000000,2000,2200,2300,2500,4100,6200,13000,30000,131000,133000,133000,95561,77387,2000.0,2832.070558279072,0.7423189999826718,133146.4646200002,96.11377026192693
1694878639,3000,,Aggregated,537.000000,432.000000,2000,2200,2300,2500,4100,6200,14000,32000,131000,133000,133000,96650,78365,2000.0,2835.9443709675006,0.7423189999826718,133146.4646200002,95.59151577858252
1694878640,3000,,Aggregated,532.400000,423.600000,2000,2200,2300,2500,4100,6200,14000,32000,131000,133000,133000,96786,78443,2000.0,2838.063883148812,0.7423189999826718,133146.4646200002,95.72067241129915
1694878642,3000,,Aggregated,655.400000,546.600000,2000,2200,2300,2500,4100,6200,14000,33000,131000,133000,133000,96917,78469,2000.0,2840.9070687765593,0.7423189999826718,133146.4646200002,96.11194114551627
1694878643,3000,,Aggregated,548.000000,444.400000,2000,2200,2300,2500,4100,6200,14000,32000,131000,133000,133000,97820,79192,2000.0,2839.5258267015342,0.7423189999826718,133146.4646200002,96.10014312001636
1694878644,3000,,Aggregated,499.300000,393.400000,2000,2200,2300,2500,4100,6200,14000,32000,131000,133000,133000,98986,80242,2000.0,2829.0828783511265,0.7423189999826718,133146.4646200002,95.54475380356818
1694878645,3000,,Aggregated,499.300000,393.400000,2000,2200,2300,2500,4100,6200,14000,32000,131000,133000,133000,99222,80446,2000.0,2824.1131607622983,0.7423189999826718,133146.4646200002,95.46821269476527
1694878646,3000,,Aggregated,672.900000,560.700000,2000,2200,2300,2500,4100,6200,14000,32000,131000,133000,133000,99415,80502,2000.0,2827.4172022757593,0.7423189999826718,133146.4646200002,95.98839209374843
1694878647,3000,,Aggregated,569.600000,466.400000,2000,2200,2300,2500,4100,6200,14000,30000,131000,133000,133000,100253,81149,2000.0,2826.4835753841644,0.7423189999826718,133146.4646200002,96.13316309736366
1694878648,3000,,Aggregated,502.200000,396.700000,2000,2200,2300,2500,4100,6200,14000,30000,131000,133000,133000,101309,82099,2000.0,2817.7761569422246,0.7423189999826718,133146.4646200002,95.68419390182511
1694878649,3000,,Aggregated,544.200000,427.900000,2000,2200,2300,2500,4100,6200,14000,30000,131000,133000,133000,101440,82136,2000.0,2819.1204351119372,0.7423189999826718,133146.4646200002,96.0327582807571
1694878650,3000,,Aggregated,644.100000,525.600000,2000,2200,2300,2500,4100,6200,14000,29000,131000,133000,133000,101619,82243,2000.0,2821.1803654082787,0.7423189999826718,133146.4646200002,96.2179513673624
1694878651,3000,,Aggregated,569.000000,465.600000,2000,2200,2300,2500,4100,6200,15000,32000,131000,133000,134000,102539,82989,2000.0,2846.915390236867,0.7423189999826718,133864.3123189995,96.20607768751402
1694878652,3000,,Aggregated,492.400000,384.200000,2000,2200,2300,2500,4100,6200,14000,30000,131000,133000,134000,103529,83875,2000.0,2838.4864868392974,0.7423189999826718,133864.3123189995,95.83052091684455
1694878653,3000,,Aggregated,526.700000,411.700000,2000,2200,2300,2500,4100,6200,14000,30000,131000,133000,134000,103694,84008,2000.0,2836.2272822367486,0.7423189999826718,133864.3123189995,95.84828437518082
1694878654,3000,,Aggregated,623.400000,506.900000,2000,2200,2300,2500,4100,6200,14000,30000,131000,133000,134000,103964,84117,2000.0,2837.17992622983,0.7423189999826718,133864.3123189995,96.42408910776807
1694878655,3000,,Aggregated,594.800000,488.500000,2000,2200,2300,2500,4100,6200,14000,29000,131000,133000,134000,104913,84878,2000.0,2838.2199484113207,0.7423189999826718,133864.3123189995,96.49061603423789
1694878656,3000,,Aggregated,491.200000,384.300000,2000,2200,2300,2500,4100,6200,15000,32000,131000,133000,134000,105969,85822,2000.0,2854.600642085164,0.7423189999826718,133864.3123189995,96.03571799299795
1694878657,3000,,Aggregated,485.700000,372.100000,2000,2200,2300,2500,4100,6200,15000,32000,131000,133000,134000,106233,86037,2000.0,2850.320685623347,0.7423189999826718,133864.3123189995,96.02888932817486
1694878659,3000,,Aggregated,623.300000,513.000000,2000,2200,2300,2500,4100,6200,15000,32000,131000,133000,134000,106461,86129,2000.0,2854.221532752482,0.7423189999826718,133864.3123189995,96.53116164604879
1694878660,3000,,Aggregated,522.100000,419.800000,2000,2200,2300,2500,4100,6200,15000,32000,131000,133000,134000,107385,86884,2000.0,2854.0515596162063,0.7423189999826718,133864.3123189995,96.4866787726405
1694878661,3000,,Aggregated,510.600000,398.900000,2000,2200,2300,2500,4100,6200,15000,32000,131000,133000,134000,108463,87853,2000.0,2845.6530816484656,0.7423189999826718,133864.3123189995,96.03039746272923
1694878662,3000,,Aggregated,510.600000,398.900000,2000,2200,2300,2500,4100,6200,15000,32000,131000,133000,134000,108694,88042,2000.0,2841.617082443412,0.7423189999826718,133864.3123189995,96.0480247299759
1694878663,3000,,Aggregated,628.900000,518.300000,2000,2200,2300,2500,4200,6200,15000,32000,131000,133000,134000,108887,88113,2000.0,2858.473748906705,0.7423189999826718,133864.3123189995,96.46103758942758
1694878664,3000,,Aggregated,555.600000,451.500000,2000,2200,2300,2500,4200,6200,15000,32000,131000,133000,134000,109817,88847,2000.0,2857.57091143684,0.7423189999826718,133864.3123189995,96.58422648588106
1694878665,3000,,Aggregated,518.900000,410.300000,2000,2200,2300,2500,4100,6200,15000,32000,131000,133000,134000,110994,89906,2000.0,2851.108327489853,0.7423189999826718,133864.3123189995,96.13817864028687
1694878666,3000,,Aggregated,550.200000,439.000000,2000,2200,2300,2500,4100,6200,15000,32000,131000,133000,134000,111292,90148,2000.0,2845.7325430653027,0.7423189999826718,133864.3123189995,96.11893038133918
1694878667,3000,,Aggregated,651.900000,539.400000,2000,2200,2300,2500,4200,6200,15000,32000,131000,133000,134000,111442,90197,2000.0,2848.31942005118,0.7423189999826718,133864.3123189995,96.44828700131009
1694878668,3000,,Aggregated,606.700000,498.500000,2000,2200,2300,2500,4200,6200,15000,32000,131000,133000,134000,112327,90870,2000.0,2847.972659749039,0.7423189999826718,133864.3123189995,96.6499951035815
1694878669,3000,,Aggregated,520.000000,419.800000,2000,2200,2300,2500,4200,6200,15000,30000,131000,133000,134000,113482,91910,2000.0,2838.5364608739096,0.7423189999826718,133864.3123189995,96.16180539645053
1694878670,3000,,Aggregated,522.200000,416.500000,2000,2200,2300,2500,4100,6200,15000,30000,131000,133000,134000,113735,92123,2000.0,2835.0103664745393,0.7423189999826718,133864.3123189995,96.12115004176376
1694878672,3000,,Aggregated,636.900000,527.500000,2000,2200,2300,2500,4200,6200,15000,32000,131000,133000,134000,113965,92220,2000.0,2876.4019035613446,0.7423189999826718,133864.3123189995,96.49510814723818
1694878673,3000,,Aggregated,542.700000,438.000000,2000,2200,2300,2500,4200,6200,15000,32000,131000,133000,134000,114753,92829,2000.0,2880.580418321393,0.7423189999826718,133864.3123189995,96.60076860735667
1694878674,3000,,Aggregated,525.300000,416.000000,2000,2200,2300,2500,4100,6200,15000,32000,131000,133000,134000,115941,93896,2000.0,2870.4944076577885,0.7423189999826718,133864.3123189995,96.12229496036777
1694878675,3000,,Aggregated,582.000000,466.800000,2000,2200,2300,2500,4100,6200,15000,32000,131000,133000,134000,116113,93985,2000.0,2869.1637448375272,0.7423189999826718,133864.3123189995,96.31794889461128
1694878676,3000,,Aggregated,653.100000,541.300000,2000,2200,2300,2500,4200,6200,15000,32000,131000,133000,134000,116259,94023,2000.0,2870.720305279589,0.7423189999826718,133864.3123189995,96.69352050163859
1694878677,3000,,Aggregated,549.400000,442.400000,2000,2200,2300,2500,4200,6200,15000,32000,131000,133000,134000,117248,94836,2000.0,2868.505775307525,0.7423189999826718,133864.3123189995,96.64846308679039
1694878678,3000,,Aggregated,497.100000,388.100000,2000,2200,2300,2500,4100,6200,15000,32000,131000,133000,134000,118403,95892,2000.0,2855.114369185904,0.7423189999826718,133864.3123189995,96.14593380235299
1694878679,3000,,Aggregated,550.600000,430.300000,2000,2200,2300,2500,4100,6200,15000,32000,131000,133000,134000,118601,96041,2000.0,2854.5786679608163,0.7423189999826718,133864.3123189995,96.19307594371043
1694878680,3000,,Aggregated,668.700000,545.200000,2000,2200,2300,2500,4100,6200,15000,32000,131000,133000,134000,118767,96062,2000.0,2859.2082171242996,0.7423189999826718,133864.3123189995,96.63803918596916
1694878681,3000,,Aggregated,607.500000,499.400000,2000,2200,2300,2500,4100,6200,15000,32000,131000,133000,134000,119754,96870,2000.0,2866.3926760059185,0.7423189999826718,133864.3123189995,96.56084974197104
1694878682,3000,,Aggregated,513.200000,404.200000,2000,2200,2300,2500,4100,6200,15000,32000,131000,133000,134000,120854,97855,2000.0,2856.1330410711407,0.7423189999826718,133864.3123189995,96.1193092491767
1694878683,3000,,Aggregated,533.300000,415.900000,2000,2200,2300,2500,4100,6200,15000,32000,131000,133000,134000,121096,98057,2000.0,2852.0028494287835,0.7423189999826718,133864.3123189995,96.05650062760124
1694878684,3000,,Aggregated,639.700000,520.500000,2000,2200,2300,2500,4100,6200,15000,32000,131000,133000,134000,121239,98057,2000.0,2853.1096832458784,0.7423189999826718,133864.3123189995,96.53580118608699
1694878685,3000,,Aggregated,639.800000,528.000000,2000,2200,2300,2500,4100,6200,15000,31000,131000,133000,134000,122265,98876,2000.0,2853.2485294513162,0.7423189999826718,133864.3123189995,96.6186807344702
1694878686,3000,,Aggregated,529.100000,424.100000,2000,2200,2300,2500,4100,6200,15000,31000,131000,133000,134000,123299,99796,2000.0,2845.105382133542,0.7423189999826718,133864.3123189995,96.30139741603743
1694878687,3000,,Aggregated,516.100000,407.300000,2000,2200,2300,2500,4100,6200,15000,31000,131000,133000,134000,123497,99962,2000.0,2842.0771677662406,0.7423189999826718,133864.3123189995,96.30088180279682
1694878689,3000,,Aggregated,655.800000,541.700000,2000,2200,2300,2500,4100,6200,15000,31000,131000,133000,134000,123672,100002,2000.0,2844.945047713908,0.7423189999826718,133864.3123189995,96.69622064816612
1694878690,3000,,Aggregated,535.500000,430.800000,2000,2200,2300,2500,4100,6200,15000,32000,131000,133000,134000,124730,100883,2000.0,2866.613330493486,0.7423189999826718,133864.3123189995,96.59632005131083
1694878691,3000,,Aggregated,507.700000,396.900000,2000,2200,2300,2500,4100,6100,15000,31000,131000,133000,134000,125841,101883,2000.0,2853.8249096728914,0.7423189999826718,133864.3123189995,96.18487615324099
1694878692,3000,,Aggregated,595.100000,478.100000,2000,2200,2300,2500,4100,6100,15000,31000,131000,133000,134000,126131,102118,2000.0,2849.2266461371382,0.7423189999826718,133864.3123189995,96.18322220548477
1694878693,3000,,Aggregated,670.200000,556.900000,2000,2200,2300,2500,4100,6100,15000,31000,131000,133000,134000,126246,102127,2000.0,2850.294402901727,0.7423189999826718,133864.3123189995,96.54478557736483
1694878694,3000,,Aggregated,578.200000,470.600000,2000,2200,2300,2500,4100,6100,15000,31000,131000,133000,134000,127223,102869,2000.0,2848.6923782408844,0.7423189999826718,133864.3123189995,96.78959779285192
1694878695,3000,,Aggregated,513.200000,406.900000,2000,2200,2300,2500,4100,6100,14000,31000,131000,133000,134000,128373,103893,2000.0,2838.8007138802504,0.7423189999826718,133864.3123189995,96.39106354139889
1694878696,3000,,Aggregated,540.600000,421.000000,2000,2200,2300,2500,4100,6100,14000,30000,131000,133000,134000,128821,104251,2000.0,2831.7283968030038,0.7423189999826718,133864.3123189995,96.42752346278945
1694878697,3000,,Aggregated,670.700000,549.000000,2000,2200,2300,2500,4100,6100,14000,30000,131000,133000,134000,128904,104261,2000.0,2832.6405276282358,0.7423189999826718,133864.3123189995,96.64611648979086
1694878698,3000,,Aggregated,625.200000,512.100000,2000,2200,2300,2500,4100,6200,15000,32000,131000,133000,134000,129340,104495,2000.0,2876.7433454364495,0.7423189999826718,133864.3123189995,97.17345755373434
1694878699,3000,,Aggregated,542.300000,437.200000,2000,2200,2300,2500,4100,6200,15000,31000,131000,133000,134000,130638,105680,2000.0,2872.6485098875964,0.7423189999826718,133864.3123189995,96.66675086881305
1694878700,3000,,Aggregated,547.100000,433.500000,2000,2200,2300,2500,4100,6100,14000,31000,131000,133000,134000,131433,106349,2000.0,2861.373878121616,0.7423189999826718,133864.3123189995,96.55507368773443
1694878701,3000,,Aggregated,597.000000,476.300000,2000,2200,2300,2500,4100,6100,14000,31000,131000,133000,134000,131634,106495,2000.0,2858.798873614433,0.7423189999826718,133864.3123189995,96.65385082881322
1694878703,3000,,Aggregated,620.900000,506.400000,2000,2200,2300,2500,4100,6200,15000,31000,131000,133000,134000,131808,106506,2000.0,2861.6694653412496,0.7423189999826718,133864.3123189995,97.11280043699927
1694878704,3000,,Aggregated,550.800000,438.200000,2000,2200,2300,2500,4100,6200,15000,31000,131000,133000,134000,132883,107413,2000.0,2862.0886359787564,0.7423189999826718,133864.3123189995,96.9052851004267
1694878705,3000,,Aggregated,558.600000,438.600000,2000,2200,2300,2500,4100,6200,15000,30000,131000,133000,134000,133950,108364,2000.0,2852.0747201242184,0.7423189999826718,133864.3123189995,96.55947741694662
1694878706,3000,,Aggregated,614.300000,497.600000,2000,2200,2300,2500,4100,6200,15000,31000,131000,133000,134000,134302,108630,2000.0,2851.7020635384943,0.7423189999826718,133864.3123189995,96.6175782936963
1694878707,3000,,Aggregated,586.900000,471.400000,2000,2200,2300,2500,4100,6200,15000,31000,131000,133000,134000,134528,108713,2000.0,2858.799778053691,0.7423189999826718,133864.3123189995,97.00939581351095
1694878708,3000,,Aggregated,559.800000,446.500000,2000,2200,2300,2500,4100,6200,15000,31000,131000,133000,134000,135377,109364,2000.0,2867.367986335257,0.7423189999826718,133864.3123189995,97.17112951239871
1694878709,3000,,Aggregated,554.100000,441.200000,2000,2200,2300,2500,4100,6200,15000,31000,131000,133000,134000,136389,110274,2000.0,2869.8472610321332,0.7423189999826718,133864.3123189995,96.85095572223567
1694878710,3000,,Aggregated,560.200000,441.600000,2000,2200,2300,2500,4100,6200,15000,31000,131000,133000,134000,136851,110659,2000.0,2863.56574436014,0.7423189999826718,133864.3123189995,96.84765913292559
